dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-15T12:37:31+13:00,9.8,-36.925503,174.775787,5
esp32_device_001,2025-10-15T12:37:36+13:00,9.9,-36.924774,174.77449,5
esp32_device_001,2025-10-15T12:37:41+13:00,10.4,-36.924072,174.773178,5
esp32_device_001,2025-10-15T12:37:46+13:00,10.3,-36.923435,174.77182,5
esp32_device_001,2025-10-15T12:37:51+13:00,10.4,-36.922867,174.770401,5
esp32_device_001,2025-10-15T12:37:56+13:00,12.1,-36.922321,174.768967,5
esp32_device_001,2025-10-15T12:38:01+13:00,15,-36.921776,174.767532,5
esp32_device_001,2025-10-15T12:38:06+13:00,20.9,-36.921227,174.766144,5
esp32_device_001,2025-10-15T12:38:11+13:00,29.6,-36.920589,174.764862,5
esp32_device_001,2025-10-15T12:38:16+13:00,40.3,-36.919865,174.763718,5
esp32_device_001,2025-10-15T12:38:21+13:00,49.5,-36.919132,174.762558,5
esp32_device_001,2025-10-15T12:38:26+13:00,57.5,-36.918526,174.761246,5
esp32_device_001,2025-10-15T12:38:31+13:00,63.5,-36.918106,174.759827,5
esp32_device_001,2025-10-15T12:38:36+13:00,67.4,-36.917801,174.758423,5
esp32_device_001,2025-10-15T12:38:41+13:00,68.8,-36.917446,174.75708,5
esp32_device_001,2025-10-15T12:38:46+13:00,67.7,-36.916897,174.755768,5
esp32_device_001,2025-10-15T12:38:51+13:00,66.5,-36.916176,174.754517,5
esp32_device_001,2025-10-15T12:38:56+13:00,66,-36.915436,174.753204,5
esp32_device_001,2025-10-15T12:39:01+13:00,67.8,-36.914864,174.751724,5
esp32_device_001,2025-10-15T12:39:06+13:00,67.9,-36.914513,174.750183,5
esp32_device_001,2025-10-15T12:39:11+13:00,67.1,-36.91436,174.748688,5
esp32_device_001,2025-10-15T12:39:16+13:00,66.5,-36.914246,174.747269,5
esp32_device_001,2025-10-15T12:39:21+13:00,67.2,-36.914017,174.74585,5
esp32_device_001,2025-10-15T12:39:26+13:00,68.2,-36.913666,174.744507,5
esp32_device_001,2025-10-15T12:39:31+13:00,68.7,-36.913219,174.743256,5
esp32_device_001,2025-10-15T12:39:36+13:00,67.9,-36.912624,174.742035,5
esp32_device_001,2025-10-15T12:39:41+13:00,66.2,-36.911922,174.740814,5
esp32_device_001,2025-10-15T12:39:46+13:00,65,-36.911293,174.739609,5
esp32_device_001,2025-10-15T12:39:51+13:00,64.3,-36.910774,174.738281,5
esp32_device_001,2025-10-15T12:39:56+13:00,63.6,-36.910374,174.736893,5
esp32_device_001,2025-10-15T12:40:01+13:00,61.7,-36.909996,174.735458,5
esp32_device_001,2025-10-15T12:40:06+13:00,59.4,-36.909512,174.734055,5
esp32_device_001,2025-10-15T12:40:16+13:00,59.2,-36.908203,174.731506,5
esp32_device_001,2025-10-15T12:40:21+13:00,58.2,-36.907513,174.730286,5
esp32_device_001,2025-10-15T12:40:26+13:00,57.3,-36.906803,174.729019,5
esp32_device_001,2025-10-15T12:40:31+13:00,56,-36.906086,174.727737,5
esp32_device_001,2025-10-15T12:40:36+13:00,56.6,-36.905354,174.726456,5
esp32_device_001,2025-10-15T12:40:46+13:00,57,-36.903938,174.723923,5
esp32_device_001,2025-10-15T12:40:51+13:00,56.5,-36.90324,174.722702,5
esp32_device_001,2025-10-15T12:41:06+13:00,53.4,-36.90118,174.718811,5
esp32_device_001,2025-10-15T12:41:11+13:00,54.2,-36.900669,174.717377,5
esp32_device_001,2025-10-15T12:41:46+13:00,26,-36.897346,174.709244,5
esp32_device_001,2025-10-15T12:43:41+13:00,19.7,-36.87598,174.703156,6
esp32_device_001,2025-10-15T12:43:46+13:00,21.2,-36.874989,174.703445,6
esp32_device_001,2025-10-15T12:43:51+13:00,27.5,-36.874016,174.70372,6
esp32_device_001,2025-10-15T12:43:56+13:00,33.9,-36.873047,174.704025,6
esp32_device_001,2025-10-15T12:44:26+13:00,28.9,-36.87117,174.711319,6
esp32_device_001,2025-10-15T12:44:31+13:00,27.1,-36.870758,174.712845,6
esp32_device_001,2025-10-15T12:44:36+13:00,23.7,-36.870308,174.71431,6
esp32_device_001,2025-10-15T12:44:41+13:00,20.7,-36.869881,174.715744,6
esp32_device_001,2025-10-15T12:44:51+13:00,21.9,-36.869087,174.718369,6
esp32_device_001,2025-10-15T12:44:56+13:00,24.7,-36.868725,174.719635,6
esp32_device_001,2025-10-15T12:45:26+13:00,18,-36.868713,174.727554,6
esp32_device_001,2025-10-15T12:45:36+13:00,18.6,-36.86837,174.730087,6
esp32_device_001,2025-10-15T12:46:21+13:00,22.9,-36.868629,174.740814,6
esp32_device_001,2025-10-15T12:46:26+13:00,23.1,-36.868736,174.742065,6
esp32_device_001,2025-10-15T12:46:31+13:00,24.2,-36.868763,174.743469,6
esp32_device_001,2025-10-15T12:46:36+13:00,26.7,-36.868587,174.744858,6
esp32_device_001,2025-10-15T12:46:41+13:00,29,-36.868229,174.74614,6
esp32_device_001,2025-10-15T12:46:46+13:00,32.3,-36.867714,174.747284,6
esp32_device_001,2025-10-15T12:46:51+13:00,35.4,-36.867043,174.748306,6
esp32_device_001,2025-10-15T12:46:56+13:00,38.1,-36.866276,174.749207,6
esp32_device_001,2025-10-15T12:47:01+13:00,40.6,-36.865517,174.750076,6
esp32_device_001,2025-10-15T12:47:06+13:00,42.8,-36.864735,174.750931,6
esp32_device_001,2025-10-15T12:47:21+13:00,50.3,-36.862316,174.753433,6
esp32_device_001,2025-10-15T12:47:26+13:00,52.2,-36.861507,174.754227,6
esp32_device_001,2025-10-15T12:47:31+13:00,56.5,-36.860794,174.75502,6
esp32_device_001,2025-10-15T12:47:36+13:00,59.6,-36.860062,174.755737,6
esp32_device_001,2025-10-15T12:47:56+13:00,66.4,-36.856754,174.755447,6
esp32_device_001,2025-10-15T12:48:01+13:00,59.6,-36.855915,174.755707,6
esp32_device_001,2025-10-15T12:48:06+13:00,53.1,-36.855179,174.756149,6
esp32_device_001,2025-10-15T12:48:11+13:00,47.4,-36.854389,174.756287,6
esp32_device_001,2025-10-15T12:48:16+13:00,40.6,-36.853584,174.755966,6
esp32_device_001,2025-10-15T12:48:26+13:00,28.9,-36.851967,174.75473,6
esp32_device_001,2025-10-15T12:48:36+13:00,13.9,-36.84993,174.753372,6
esp32_device_001,2025-10-15T12:48:41+13:00,7.2,-36.848866,174.753021,6
esp32_device_001,2025-10-15T12:49:11+13:00,14.7,-36.843693,174.750168,6
esp32_device_001,2025-10-15T12:49:21+13:00,13,-36.842854,174.74791,6
esp32_device_001,2025-10-15T12:49:26+13:00,12.3,-36.842545,174.746689,6
esp32_device_001,2025-10-15T12:49:31+13:00,12.3,-36.841877,174.745758,6
esp32_device_001,2025-10-15T12:49:51+13:00,13.2,-36.838871,174.742126,6
esp32_device_001,2025-10-15T12:49:56+13:00,13.2,-36.837959,174.741531,6
esp32_device_001,2025-10-15T12:50:11+13:00,21.8,-36.835159,174.742645,6
esp32_device_001,2025-10-15T12:50:56+13:00,46,-36.827126,174.747925,7
esp32_device_001,2025-10-15T12:51:11+13:00,29.1,-36.824287,174.749802,7
esp32_device_001,2025-10-15T12:51:36+13:00,13,-36.818878,174.749802,7
esp32_device_001,2025-10-15T12:51:41+13:00,12.1,-36.817711,174.750153,7
esp32_device_001,2025-10-15T12:52:52+13:00,13.4,-36.802593,174.760941,8
esp32_device_001,2025-10-15T12:53:02+13:00,14.7,-36.800209,174.761398,8
esp32_device_001,2025-10-15T12:53:07+13:00,13.9,-36.799004,174.761139,8
esp32_device_001,2025-10-15T12:53:12+13:00,14.7,-36.797874,174.760544,8
esp32_device_001,2025-10-15T12:53:17+13:00,14.9,-36.796856,174.759659,8
esp32_device_001,2025-10-15T12:53:22+13:00,15,-36.795872,174.758698,8
esp32_device_001,2025-10-15T12:53:27+13:00,13.5,-36.794891,174.757721,8
esp32_device_001,2025-10-15T12:53:32+13:00,13,-36.793896,174.75676,8
esp32_device_001,2025-10-15T12:53:37+13:00,17,-36.792866,174.755859,8
esp32_device_001,2025-10-15T12:53:42+13:00,22.4,-36.791801,174.755051,8
esp32_device_001,2025-10-15T12:53:47+13:00,27.1,-36.790699,174.754303,8
esp32_device_001,2025-10-15T12:53:53+13:00,29.2,-36.789356,174.753448,8
esp32_device_001,2025-10-15T12:53:58+13:00,28.6,-36.788246,174.752762,8
esp32_device_001,2025-10-15T12:54:03+13:00,27.7,-36.78714,174.75206,8
esp32_device_001,2025-10-15T12:54:08+13:00,26.5,-36.786015,174.751373,8
esp32_device_001,2025-10-15T12:54:13+13:00,25.4,-36.784878,174.750656,8
esp32_device_001,2025-10-15T12:54:18+13:00,24.7,-36.783722,174.749954,8
esp32_device_001,2025-10-15T12:54:23+13:00,25,-36.782585,174.749252,8
esp32_device_001,2025-10-15T12:54:28+13:00,26.5,-36.781456,174.74855,8
esp32_device_001,2025-10-15T12:54:33+13:00,29.1,-36.780315,174.747833,8
esp32_device_001,2025-10-15T12:54:38+13:00,32.6,-36.779182,174.747131,8
esp32_device_001,2025-10-15T12:54:43+13:00,34,-36.778046,174.746414,8
esp32_device_001,2025-10-15T12:54:48+13:00,31.4,-36.776894,174.745697,8
esp32_device_001,2025-10-15T12:54:53+13:00,27.5,-36.775734,174.744965,8
esp32_device_001,2025-10-15T12:54:58+13:00,25.6,-36.774593,174.744263,8
esp32_device_001,2025-10-15T12:55:03+13:00,28.1,-36.77346,174.743561,8
esp32_device_001,2025-10-15T12:55:08+13:00,31.5,-36.772335,174.742889,8
esp32_device_001,2025-10-15T12:55:13+13:00,32.4,-36.771259,174.742325,8
esp32_device_001,2025-10-15T12:55:18+13:00,32.6,-36.770248,174.741791,8
esp32_device_001,2025-10-15T12:55:23+13:00,32.6,-36.769295,174.741287,8
esp32_device_001,2025-10-15T12:55:28+13:00,31.8,-36.768295,174.740784,8
esp32_device_001,2025-10-15T12:55:33+13:00,31.1,-36.767246,174.740311,8
esp32_device_001,2025-10-15T12:55:38+13:00,30.4,-36.766136,174.739883,8
esp32_device_001,2025-10-15T12:55:43+13:00,29.6,-36.765022,174.739456,8
esp32_device_001,2025-10-15T12:55:48+13:00,28.8,-36.763931,174.738937,8
esp32_device_001,2025-10-15T12:55:53+13:00,30.1,-36.76284,174.738312,8
esp32_device_001,2025-10-15T12:55:58+13:00,33,-36.761826,174.737625,8
esp32_device_001,2025-10-15T12:56:03+13:00,37.6,-36.760899,174.736877,8
esp32_device_001,2025-10-15T12:56:08+13:00,43.1,-36.760029,174.736099,8
esp32_device_001,2025-10-15T12:56:13+13:00,48.1,-36.759212,174.735229,8
esp32_device_001,2025-10-15T12:56:18+13:00,53.3,-36.758434,174.734329,8
esp32_device_001,2025-10-15T12:56:23+13:00,58.9,-36.757675,174.733398,8
esp32_device_001,2025-10-15T12:56:28+13:00,64.8,-36.756893,174.732483,8
esp32_device_001,2025-10-15T12:56:33+13:00,70.9,-36.756096,174.731506,8
esp32_device_001,2025-10-15T12:56:38+13:00,76.8,-36.755241,174.730484,8
esp32_device_001,2025-10-15T12:56:43+13:00,80.7,-36.754391,174.729477,8
esp32_device_001,2025-10-15T12:56:48+13:00,82.6,-36.753502,174.7285,8
esp32_device_001,2025-10-15T12:56:53+13:00,82.1,-36.752583,174.727554,8
esp32_device_001,2025-10-15T12:56:58+13:00,78.3,-36.751652,174.726639,8
esp32_device_001,2025-10-15T12:57:03+13:00,71.8,-36.750706,174.725784,8
esp32_device_001,2025-10-15T12:57:08+13:00,65.5,-36.749737,174.72496,8
esp32_device_001,2025-10-15T12:57:13+13:00,59.9,-36.748745,174.724167,8
esp32_device_001,2025-10-15T12:57:18+13:00,54.9,-36.747757,174.723419,8
esp32_device_001,2025-10-15T12:57:23+13:00,51,-36.746765,174.722717,8
esp32_device_001,2025-10-15T12:57:28+13:00,49.6,-36.745815,174.722061,8
esp32_device_001,2025-10-15T12:57:33+13:00,50.6,-36.744934,174.721466,8
esp32_device_001,2025-10-15T12:57:38+13:00,53,-36.743999,174.720886,8
esp32_device_001,2025-10-15T12:57:43+13:00,54.1,-36.742985,174.720383,8
esp32_device_001,2025-10-15T12:57:48+13:00,52.8,-36.74194,174.719986,8
esp32_device_001,2025-10-15T12:57:53+13:00,50.2,-36.740932,174.719696,8
esp32_device_001,2025-10-15T12:57:58+13:00,45.5,-36.739902,174.719437,8
esp32_device_001,2025-10-15T12:58:03+13:00,40.2,-36.738792,174.719116,8
esp32_device_001,2025-10-15T12:58:08+13:00,37.4,-36.73785,174.718674,8
esp32_device_001,2025-10-15T12:58:13+13:00,37,-36.737125,174.718262,8
esp32_device_001,2025-10-15T12:58:18+13:00,37.9,-36.736534,174.717712,8
esp32_device_001,2025-10-15T12:58:23+13:00,38.8,-36.736198,174.717255,8
esp32_device_001,2025-10-15T12:58:28+13:00,39.1,-36.736111,174.717117,8
esp32_device_001,2025-10-15T12:58:33+13:00,39.2,-36.736084,174.717072,8
esp32_device_001,2025-10-15T12:58:43+13:00,38.5,-36.736084,174.717087,8
esp32_device_001,2025-10-15T12:58:48+13:00,38.4,-36.736084,174.717087,8
esp32_device_001,2025-10-15T12:58:58+13:00,37.5,-36.736084,174.717087,8
esp32_device_001,2025-10-15T12:59:03+13:00,37.4,-36.73608,174.717087,8
esp32_device_001,2025-10-15T12:59:08+13:00,37.3,-36.73608,174.717087,8
esp32_device_001,2025-10-15T12:59:13+13:00,37.4,-36.73608,174.717087,8
esp32_device_001,2025-10-15T12:59:18+13:00,37.7,-36.73608,174.717087,8
esp32_device_001,2025-10-15T12:59:23+13:00,38,-36.736076,174.717087,8
esp32_device_001,2025-10-15T12:59:28+13:00,38.4,-36.736073,174.717087,8
esp32_device_001,2025-10-15T12:59:33+13:00,39,-36.735958,174.716873,8
esp32_device_001,2025-10-15T12:59:38+13:00,40.7,-36.735657,174.716248,8
esp32_device_001,2025-10-15T12:59:43+13:00,45.3,-36.735271,174.715439,8
esp32_device_001,2025-10-15T12:59:48+13:00,49.8,-36.73497,174.714645,8
esp32_device_001,2025-10-15T12:59:53+13:00,53.6,-36.734768,174.713791,8
esp32_device_001,2025-10-15T12:59:58+13:00,57.2,-36.734638,174.712891,8
esp32_device_001,2025-10-15T13:16:40+13:00,71.2,-36.730396,174.704651,9
esp32_device_001,2025-10-15T13:16:45+13:00,69.1,-36.730373,174.704605,9
esp32_device_001,2025-10-15T13:16:50+13:00,56.5,-36.730442,174.70462,9
esp32_device_001,2025-10-15T13:16:55+13:00,53.6,-36.730553,174.704773,9
esp32_device_001,2025-10-15T13:17:00+13:00,53.4,-36.730675,174.704926,9
esp32_device_001,2025-10-15T13:17:05+13:00,53.7,-36.730694,174.705078,9
esp32_device_001,2025-10-15T13:17:10+13:00,52.2,-36.730503,174.705261,9
esp32_device_001,2025-10-15T13:17:15+13:00,52.8,-36.730267,174.705475,9
esp32_device_001,2025-10-15T13:17:20+13:00,54.2,-36.730171,174.705551,9
esp32_device_001,2025-10-15T13:17:25+13:00,54.9,-36.730164,174.705551,9
esp32_device_001,2025-10-15T13:17:30+13:00,55.6,-36.73016,174.705566,9
esp32_device_001,2025-10-15T13:17:35+13:00,55.6,-36.730152,174.705566,9
esp32_device_001,2025-10-15T13:17:40+13:00,55.3,-36.729996,174.705551,9
esp32_device_001,2025-10-15T13:17:45+13:00,53,-36.729649,174.705231,9
esp32_device_001,2025-10-15T13:17:50+13:00,51.3,-36.729389,174.705032,9
esp32_device_001,2025-10-15T13:17:55+13:00,50.2,-36.729256,174.704865,9
esp32_device_001,2025-10-15T13:18:00+13:00,49.3,-36.729023,174.704865,9
esp32_device_001,2025-10-15T13:18:05+13:00,49.3,-36.728973,174.705307,9
esp32_device_001,2025-10-15T13:18:10+13:00,51,-36.729008,174.705917,9
esp32_device_001,2025-10-15T13:18:15+13:00,51.7,-36.72913,174.706482,9
esp32_device_001,2025-10-15T13:18:20+13:00,52.5,-36.729309,174.706696,9
esp32_device_001,2025-10-15T13:18:25+13:00,52.5,-36.729397,174.706696,9
esp32_device_001,2025-10-15T13:38:04+13:00,35.5,-36.729328,174.706604,10
esp32_device_001,2025-10-15T13:38:09+13:00,48.4,-36.729351,174.706802,10
esp32_device_001,2025-10-15T13:38:14+13:00,56,-36.7295,174.707153,10
esp32_device_001,2025-10-15T13:38:19+13:00,60.3,-36.729782,174.707489,10
esp32_device_001,2025-10-15T13:38:24+13:00,61.4,-36.730049,174.707932,10
esp32_device_001,2025-10-15T13:38:29+13:00,61.7,-36.730179,174.708405,10
esp32_device_001,2025-10-15T13:38:34+13:00,60.6,-36.730156,174.708542,10
esp32_device_001,2025-10-15T13:38:39+13:00,59.7,-36.730148,174.708679,10
esp32_device_001,2025-10-15T13:38:44+13:00,59.3,-36.730389,174.70871,10
esp32_device_001,2025-10-15T13:38:49+13:00,60.8,-36.730755,174.708771,10
esp32_device_001,2025-10-15T13:38:59+13:00,60.7,-36.731655,174.70874,10
esp32_device_001,2025-10-15T13:39:04+13:00,57.4,-36.732193,174.70874,10
esp32_device_001,2025-10-15T13:39:09+13:00,56.1,-36.7327,174.708649,10
esp32_device_001,2025-10-15T13:39:14+13:00,54.7,-36.733204,174.70842,10
esp32_device_001,2025-10-15T13:39:19+13:00,56.2,-36.733601,174.708221,10
esp32_device_001,2025-10-15T13:39:24+13:00,59.1,-36.733807,174.708679,10
esp32_device_001,2025-10-15T13:39:29+13:00,60.5,-36.734035,174.709488,10
esp32_device_001,2025-10-15T13:39:34+13:00,61,-36.734211,174.710464,10
esp32_device_001,2025-10-15T13:39:39+13:00,59.7,-36.73436,174.711487,10
esp32_device_001,2025-10-15T13:39:44+13:00,57.6,-36.734486,174.712402,10
esp32_device_001,2025-10-15T13:39:49+13:00,55.8,-36.734547,174.71286,10
esp32_device_001,2025-10-15T13:39:54+13:00,54.2,-36.734566,174.712997,10
esp32_device_001,2025-10-15T13:39:59+13:00,53.2,-36.734577,174.713058,10
esp32_device_001,2025-10-15T13:40:04+13:00,53.5,-36.734577,174.713074,10
esp32_device_001,2025-10-15T13:40:09+13:00,53.5,-36.734589,174.71315,10
esp32_device_001,2025-10-15T13:40:14+13:00,52.1,-36.734638,174.71347,10
esp32_device_001,2025-10-15T13:40:19+13:00,50.2,-36.734715,174.713943,10
esp32_device_001,2025-10-15T13:40:24+13:00,49.1,-36.734818,174.714417,10
esp32_device_001,2025-10-15T13:40:29+13:00,46.8,-36.734974,174.714935,10
esp32_device_001,2025-10-15T13:40:34+13:00,44.9,-36.735157,174.715424,10
esp32_device_001,2025-10-15T13:40:39+13:00,42.7,-36.735271,174.71579,10
esp32_device_001,2025-10-15T13:40:44+13:00,42.1,-36.73531,174.715897,10
esp32_device_001,2025-10-15T13:40:49+13:00,42.5,-36.735306,174.715897,10
esp32_device_001,2025-10-15T13:40:54+13:00,43.1,-36.735306,174.715897,10
esp32_device_001,2025-10-15T13:40:59+13:00,43.6,-36.735302,174.715897,10
esp32_device_001,2025-10-15T13:41:04+13:00,43.6,-36.735302,174.715897,10
esp32_device_001,2025-10-15T13:41:09+13:00,43.6,-36.735302,174.715897,10
esp32_device_001,2025-10-15T13:41:14+13:00,43.5,-36.735306,174.715897,10
esp32_device_001,2025-10-15T13:41:19+13:00,42.8,-36.735332,174.715973,10
esp32_device_001,2025-10-15T13:41:24+13:00,40.7,-36.735447,174.716278,10
esp32_device_001,2025-10-15T13:41:29+13:00,38.7,-36.735489,174.716675,10
esp32_device_001,2025-10-15T13:41:34+13:00,39,-36.735107,174.717026,10
esp32_device_001,2025-10-15T13:41:44+13:00,40.5,-36.73452,174.717575,10
esp32_device_001,2025-10-15T13:41:49+13:00,40.6,-36.734516,174.717606,10
esp32_device_001,2025-10-15T13:41:54+13:00,40.9,-36.73452,174.717606,10
esp32_device_001,2025-10-15T13:41:59+13:00,41.5,-36.73447,174.717651,10
esp32_device_001,2025-10-15T13:42:09+13:00,42.9,-36.733837,174.718521,10
esp32_device_001,2025-10-15T13:42:15+13:00,45.1,-36.733269,174.719421,10
esp32_device_001,2025-10-15T13:42:20+13:00,48.8,-36.73278,174.7202,10
esp32_device_001,2025-10-15T13:42:25+13:00,54.2,-36.732311,174.720932,10
esp32_device_001,2025-10-15T13:42:30+13:00,59.3,-36.731861,174.721619,10
esp32_device_001,2025-10-15T13:42:35+13:00,63.4,-36.731472,174.722229,10
esp32_device_001,2025-10-15T13:42:40+13:00,64.6,-36.731331,174.722458,10
esp32_device_001,2025-10-15T13:42:45+13:00,65.5,-36.731255,174.72258,10
esp32_device_001,2025-10-15T13:42:50+13:00,67.9,-36.731022,174.722946,10
esp32_device_001,2025-10-15T13:42:55+13:00,70.4,-36.730713,174.723434,10
esp32_device_001,2025-10-15T13:43:00+13:00,71.4,-36.730484,174.723801,10
esp32_device_001,2025-10-15T13:43:05+13:00,72,-36.730259,174.723938,10
esp32_device_001,2025-10-15T13:43:10+13:00,72.5,-36.730034,174.723923,10
esp32_device_001,2025-10-15T13:43:15+13:00,72.3,-36.729973,174.723969,10
esp32_device_001,2025-10-15T13:43:20+13:00,71.8,-36.729961,174.723969,10
esp32_device_001,2025-10-15T13:43:25+13:00,70.7,-36.729954,174.723953,10
esp32_device_001,2025-10-15T13:43:30+13:00,69.1,-36.72995,174.723953,10
esp32_device_001,2025-10-15T13:43:35+13:00,68,-36.729942,174.723953,10
esp32_device_001,2025-10-15T13:44:40+13:00,53.9,-36.729851,174.723862,10
esp32_device_001,2025-10-15T13:44:55+13:00,26.7,-36.729912,174.724045,10
esp32_device_001,2025-10-15T13:45:00+13:00,41.6,-36.729897,174.724045,10
esp32_device_001,2025-10-15T13:45:05+13:00,55.3,-36.729977,174.724167,10
esp32_device_001,2025-10-15T13:45:10+13:00,71.3,-36.730049,174.72435,10
esp32_device_001,2025-10-15T13:45:15+13:00,74,-36.729916,174.72467,10
esp32_device_001,2025-10-15T13:45:20+13:00,75.7,-36.72953,174.725327,10
esp32_device_001,2025-10-15T13:45:25+13:00,78.3,-36.729034,174.726089,10
esp32_device_001,2025-10-15T13:45:30+13:00,82.3,-36.72855,174.726852,10
esp32_device_001,2025-10-15T13:45:35+13:00,82.1,-36.728081,174.727478,10
esp32_device_001,2025-10-15T13:45:40+13:00,83.2,-36.72768,174.727814,10
esp32_device_001,2025-10-15T13:45:46+13:00,83.2,-36.727257,174.727402,10
esp32_device_001,2025-10-15T13:45:51+13:00,83.2,-36.72683,174.726822,10
esp32_device_001,2025-10-15T13:45:56+13:00,83.2,-36.72665,174.726013,10
esp32_device_001,2025-10-15T13:46:01+13:00,83.2,-36.726688,174.725113,10
esp32_device_001,2025-10-15T13:46:06+13:00,83.2,-36.726425,174.72435,10
esp32_device_001,2025-10-15T13:46:11+13:00,83.2,-36.7258,174.723984,10
esp32_device_001,2025-10-15T13:46:16+13:00,83.2,-36.725128,174.723694,10
esp32_device_001,2025-10-15T13:46:21+13:00,83.2,-36.724461,174.723389,10
esp32_device_001,2025-10-15T13:46:26+13:00,83.2,-36.723869,174.723129,10
esp32_device_001,2025-10-15T13:46:31+13:00,83.2,-36.723331,174.723038,10
esp32_device_001,2025-10-15T13:46:36+13:00,83.2,-36.722729,174.723221,10
esp32_device_001,2025-10-15T13:46:41+13:00,83.2,-36.722034,174.723495,10
esp32_device_001,2025-10-15T13:46:46+13:00,83.2,-36.721287,174.723785,10
esp32_device_001,2025-10-15T13:46:51+13:00,83.2,-36.720551,174.72403,10
esp32_device_001,2025-10-15T13:46:56+13:00,83.2,-36.719841,174.724182,10
esp32_device_001,2025-10-15T13:47:01+13:00,83.2,-36.719109,174.724335,10
esp32_device_001,2025-10-15T13:47:06+13:00,83.2,-36.718372,174.724472,10
esp32_device_001,2025-10-15T13:47:11+13:00,83.2,-36.717716,174.724609,10
esp32_device_001,2025-10-15T13:47:16+13:00,83.2,-36.717056,174.724731,10
esp32_device_001,2025-10-15T13:47:21+13:00,83.2,-36.716381,174.724792,10
esp32_device_001,2025-10-15T13:47:26+13:00,83.2,-36.715748,174.724869,10
esp32_device_001,2025-10-15T13:47:31+13:00,83.2,-36.715126,174.725128,10
esp32_device_001,2025-10-15T13:47:36+13:00,83.2,-36.714542,174.725571,10
esp32_device_001,2025-10-15T13:47:41+13:00,83.2,-36.71394,174.726044,10
esp32_device_001,2025-10-15T13:47:46+13:00,83.2,-36.713306,174.726379,10
esp32_device_001,2025-10-15T13:47:51+13:00,83.2,-36.712673,174.726608,10
esp32_device_001,2025-10-15T13:47:56+13:00,83.2,-36.712048,174.726852,10
esp32_device_001,2025-10-15T13:48:01+13:00,83.2,-36.711441,174.727188,10
esp32_device_001,2025-10-15T13:48:06+13:00,83.2,-36.710842,174.7276,10
esp32_device_001,2025-10-15T13:48:11+13:00,73,-36.710243,174.727859,10
esp32_device_001,2025-10-15T13:48:16+13:00,73.1,-36.709671,174.727844,10
esp32_device_001,2025-10-15T13:48:21+13:00,72.5,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:48:26+13:00,73.8,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:48:31+13:00,74.3,-36.709427,174.727783,10
esp32_device_001,2025-10-15T13:48:36+13:00,74.2,-36.709427,174.727783,10
esp32_device_001,2025-10-15T13:48:41+13:00,75.2,-36.709427,174.727783,10
esp32_device_001,2025-10-15T13:48:46+13:00,75.9,-36.709427,174.727783,10
esp32_device_001,2025-10-15T13:48:51+13:00,76.2,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:48:56+13:00,76.7,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:01+13:00,76.8,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:06+13:00,77.3,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:11+13:00,77.7,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:16+13:00,77.7,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:21+13:00,78,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:26+13:00,78.2,-36.709423,174.727783,10
esp32_device_001,2025-10-15T13:49:31+13:00,78.6,-36.709377,174.727768,10
esp32_device_001,2025-10-15T13:49:36+13:00,78,-36.709053,174.727554,10
esp32_device_001,2025-10-15T13:49:41+13:00,79,-36.708542,174.727112,10
esp32_device_001,2025-10-15T13:49:46+13:00,83.4,-36.708004,174.726624,10
esp32_device_001,2025-10-15T13:49:51+13:00,88.1,-36.707539,174.726135,10
esp32_device_001,2025-10-15T13:49:56+13:00,93.2,-36.707108,174.725586,10
esp32_device_001,2025-10-15T13:50:01+13:00,97.6,-36.706646,174.725082,10
esp32_device_001,2025-10-15T13:50:06+13:00,101.9,-36.706085,174.724808,10
esp32_device_001,2025-10-15T13:50:11+13:00,106,-36.705524,174.724472,10
esp32_device_001,2025-10-15T13:50:16+13:00,109.1,-36.705204,174.723999,10
esp32_device_001,2025-10-15T13:50:21+13:00,109.7,-36.70491,174.723511,10
esp32_device_001,2025-10-15T13:50:26+13:00,109.3,-36.704529,174.722992,10
esp32_device_001,2025-10-15T13:50:31+13:00,109,-36.703995,174.72258,10
esp32_device_001,2025-10-15T13:50:36+13:00,110.9,-36.703426,174.722336,10
esp32_device_001,2025-10-15T13:50:41+13:00,114,-36.702915,174.722015,10
esp32_device_001,2025-10-15T13:50:46+13:00,117.8,-36.702591,174.72142,10
esp32_device_001,2025-10-15T13:50:51+13:00,118.1,-36.702332,174.720688,10
esp32_device_001,2025-10-15T13:50:56+13:00,114.8,-36.70182,174.720032,10
esp32_device_001,2025-10-15T13:51:01+13:00,109.4,-36.701057,174.719345,10
esp32_device_001,2025-10-15T13:51:06+13:00,105.8,-36.700211,174.718735,10
esp32_device_001,2025-10-15T13:51:11+13:00,107.4,-36.699364,174.718216,10
esp32_device_001,2025-10-15T13:51:16+13:00,106.7,-36.698528,174.717712,10
